---------------------------------------
Begin Slurm Prolog: Apr-16-2025 21:13:47
Job ID:    2477393
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504162052_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 34.845070]: epoch loss = 0.092417, ce loss = 0.000000, past acc = 0.928667, fut acc = 0.886305 
[epoch 34.868545]: epoch loss = 0.092011, ce loss = 0.000000, past acc = 0.928750, fut acc = 0.887363 
[epoch 34.892019]: epoch loss = 0.092513, ce loss = 0.000000, past acc = 0.928454, fut acc = 0.886903 
[epoch 34.915493]: epoch loss = 0.092231, ce loss = 0.000000, past acc = 0.928719, fut acc = 0.887248 
[epoch 34.938967]: epoch loss = 0.093071, ce loss = 0.000000, past acc = 0.928396, fut acc = 0.885645 
[epoch 34.962441]: epoch loss = 0.093714, ce loss = 0.000000, past acc = 0.926243, fut acc = 0.884274 
[epoch 34.985915]: epoch loss = 0.094035, ce loss = 0.000000, past acc = 0.926143, fut acc = 0.884757 
Current learning rate : 0.0005
[epoch 34]: epoch loss = 0.093700,  acc = 0.900871
training in the loop for  213  number of loops
[epoch 35.000000]: epoch loss = 0.112399, ce loss = 0.000000, past acc = 0.931691, fut acc = 0.846657 
[epoch 35.023474]: epoch loss = 0.078823, ce loss = 0.000000, past acc = 0.916637, fut acc = 0.885375 
[epoch 35.046948]: epoch loss = 0.091097, ce loss = 0.000000, past acc = 0.911374, fut acc = 0.872149 
[epoch 35.070423]: epoch loss = 0.095449, ce loss = 0.000000, past acc = 0.912326, fut acc = 0.877445 
[epoch 35.093897]: epoch loss = 0.090547, ce loss = 0.000000, past acc = 0.914636, fut acc = 0.883281 
[epoch 35.117371]: epoch loss = 0.090656, ce loss = 0.000000, past acc = 0.920917, fut acc = 0.875896 
[epoch 35.140845]: epoch loss = 0.092398, ce loss = 0.000000, past acc = 0.917218, fut acc = 0.870306 
[epoch 35.164319]: epoch loss = 0.089550, ce loss = 0.000000, past acc = 0.919134, fut acc = 0.874987 
[epoch 35.187793]: epoch loss = 0.091622, ce loss = 0.000000, past acc = 0.922772, fut acc = 0.873486 
[epoch 35.211268]: epoch loss = 0.097911, ce loss = 0.000000, past acc = 0.918989, fut acc = 0.869258 
[epoch 35.234742]: epoch loss = 0.102288, ce loss = 0.000000, past acc = 0.915859, fut acc = 0.866895 
[epoch 35.258216]: epoch loss = 0.101051, ce loss = 0.000000, past acc = 0.914537, fut acc = 0.871435 
[epoch 35.281690]: epoch loss = 0.103313, ce loss = 0.000000, past acc = 0.914893, fut acc = 0.869700 
[epoch 35.305164]: epoch loss = 0.103928, ce loss = 0.000000, past acc = 0.914365, fut acc = 0.870909 
[epoch 35.328638]: epoch loss = 0.104611, ce loss = 0.000000, past acc = 0.912960, fut acc = 0.871492 
[epoch 35.352113]: epoch loss = 0.106108, ce loss = 0.000000, past acc = 0.912284, fut acc = 0.867982 
[epoch 35.375587]: epoch loss = 0.105746, ce loss = 0.000000, past acc = 0.912869, fut acc = 0.869958 
[epoch 35.399061]: epoch loss = 0.106784, ce loss = 0.000000, past acc = 0.914108, fut acc = 0.868576 
[epoch 35.422535]: epoch loss = 0.105202, ce loss = 0.000000, past acc = 0.915969, fut acc = 0.870942 
[epoch 35.446009]: epoch loss = 0.105373, ce loss = 0.000000, past acc = 0.916436, fut acc = 0.871772 
[epoch 35.469484]: epoch loss = 0.104738, ce loss = 0.000000, past acc = 0.917354, fut acc = 0.873457 
[epoch 35.492958]: epoch loss = 0.103018, ce loss = 0.000000, past acc = 0.919506, fut acc = 0.875347 
[epoch 35.516432]: epoch loss = 0.102424, ce loss = 0.000000, past acc = 0.920775, fut acc = 0.875665 
[epoch 35.539906]: epoch loss = 0.103485, ce loss = 0.000000, past acc = 0.920437, fut acc = 0.873969 
[epoch 35.563380]: epoch loss = 0.102678, ce loss = 0.000000, past acc = 0.919592, fut acc = 0.875171 
[epoch 35.586854]: epoch loss = 0.102968, ce loss = 0.000000, past acc = 0.918833, fut acc = 0.874355 
[epoch 35.610329]: epoch loss = 0.103438, ce loss = 0.000000, past acc = 0.917732, fut acc = 0.874312 
[epoch 35.633803]: epoch loss = 0.103184, ce loss = 0.000000, past acc = 0.917386, fut acc = 0.873712 
[epoch 35.657277]: epoch loss = 0.102776, ce loss = 0.000000, past acc = 0.917876, fut acc = 0.875372 
[epoch 35.680751]: epoch loss = 0.101697, ce loss = 0.000000, past acc = 0.919019, fut acc = 0.875971 
[epoch 35.704225]: epoch loss = 0.101901, ce loss = 0.000000, past acc = 0.918542, fut acc = 0.875158 
[epoch 35.727700]: epoch loss = 0.102096, ce loss = 0.000000, past acc = 0.918403, fut acc = 0.874855 
[epoch 35.751174]: epoch loss = 0.102051, ce loss = 0.000000, past acc = 0.919248, fut acc = 0.875312 
[epoch 35.774648]: epoch loss = 0.101291, ce loss = 0.000000, past acc = 0.919583, fut acc = 0.876291 
[epoch 35.798122]: epoch loss = 0.101189, ce loss = 0.000000, past acc = 0.920122, fut acc = 0.875778 
[epoch 35.821596]: epoch loss = 0.101228, ce loss = 0.000000, past acc = 0.920496, fut acc = 0.875462 
[epoch 35.845070]: epoch loss = 0.101035, ce loss = 0.000000, past acc = 0.921168, fut acc = 0.875773 
[epoch 35.868545]: epoch loss = 0.100698, ce loss = 0.000000, past acc = 0.921324, fut acc = 0.876661 
[epoch 35.892019]: epoch loss = 0.101115, ce loss = 0.000000, past acc = 0.921724, fut acc = 0.875329 
[epoch 35.915493]: epoch loss = 0.100309, ce loss = 0.000000, past acc = 0.922301, fut acc = 0.876389 
[epoch 35.938967]: epoch loss = 0.099719, ce loss = 0.000000, past acc = 0.922880, fut acc = 0.876987 
[epoch 35.962441]: epoch loss = 0.099306, ce loss = 0.000000, past acc = 0.923125, fut acc = 0.877806 
[epoch 35.985915]: epoch loss = 0.099297, ce loss = 0.000000, past acc = 0.923363, fut acc = 0.878063 
Current learning rate : 0.0005
[epoch 35]: epoch loss = 0.098807,  acc = 0.895883
training in the loop for  213  number of loops
[epoch 36.000000]: epoch loss = 0.279506, ce loss = 0.000000, past acc = 0.797560, fut acc = 0.810849 
[epoch 36.023474]: epoch loss = 0.110038, ce loss = 0.000000, past acc = 0.926306, fut acc = 0.898697 
[epoch 36.046948]: epoch loss = 0.114201, ce loss = 0.000000, past acc = 0.927640, fut acc = 0.888179 
[epoch 36.070423]: epoch loss = 0.112573, ce loss = 0.000000, past acc = 0.929041, fut acc = 0.883024 
[epoch 36.093897]: epoch loss = 0.112153, ce loss = 0.000000, past acc = 0.933609, fut acc = 0.880105 
[epoch 36.117371]: epoch loss = 0.103299, ce loss = 0.000000, past acc = 0.934976, fut acc = 0.890598 
[epoch 36.140845]: epoch loss = 0.101327, ce loss = 0.000000, past acc = 0.933029, fut acc = 0.895131 
[epoch 36.164319]: epoch loss = 0.100048, ce loss = 0.000000, past acc = 0.931577, fut acc = 0.895179 
[epoch 36.187793]: epoch loss = 0.098009, ce loss = 0.000000, past acc = 0.931778, fut acc = 0.894110 
[epoch 36.211268]: epoch loss = 0.101904, ce loss = 0.000000, past acc = 0.928752, fut acc = 0.889062 
[epoch 36.234742]: epoch loss = 0.102521, ce loss = 0.000000, past acc = 0.927177, fut acc = 0.886096 
[epoch 36.258216]: epoch loss = 0.100489, ce loss = 0.000000, past acc = 0.928213, fut acc = 0.885739 
[epoch 36.281690]: epoch loss = 0.099570, ce loss = 0.000000, past acc = 0.928212, fut acc = 0.884874 
[epoch 36.305164]: epoch loss = 0.099939, ce loss = 0.000000, past acc = 0.928241, fut acc = 0.882468 
[epoch 36.328638]: epoch loss = 0.098475, ce loss = 0.000000, past acc = 0.927878, fut acc = 0.884352 
[epoch 36.352113]: epoch loss = 0.098866, ce loss = 0.000000, past acc = 0.928140, fut acc = 0.883619 
[epoch 36.375587]: epoch loss = 0.098879, ce loss = 0.000000, past acc = 0.925726, fut acc = 0.881290 
[epoch 36.399061]: epoch loss = 0.099751, ce loss = 0.000000, past acc = 0.925316, fut acc = 0.880605 
[epoch 36.422535]: epoch loss = 0.100731, ce loss = 0.000000, past acc = 0.924592, fut acc = 0.879108 
[epoch 36.446009]: epoch loss = 0.100501, ce loss = 0.000000, past acc = 0.924855, fut acc = 0.879393 
[epoch 36.469484]: epoch loss = 0.102185, ce loss = 0.000000, past acc = 0.923951, fut acc = 0.879482 
[epoch 36.492958]: epoch loss = 0.100909, ce loss = 0.000000, past acc = 0.923645, fut acc = 0.881359 
[epoch 36.516432]: epoch loss = 0.101050, ce loss = 0.000000, past acc = 0.923423, fut acc = 0.880531 
[epoch 36.539906]: epoch loss = 0.100821, ce loss = 0.000000, past acc = 0.922842, fut acc = 0.882373 
[epoch 36.563380]: epoch loss = 0.101321, ce loss = 0.000000, past acc = 0.922324, fut acc = 0.880583 
[epoch 36.586854]: epoch loss = 0.101523, ce loss = 0.000000, past acc = 0.922008, fut acc = 0.881424 
[epoch 36.610329]: epoch loss = 0.100759, ce loss = 0.000000, past acc = 0.922689, fut acc = 0.881730 
[epoch 36.633803]: epoch loss = 0.100908, ce loss = 0.000000, past acc = 0.922745, fut acc = 0.881512 
[epoch 36.657277]: epoch loss = 0.101245, ce loss = 0.000000, past acc = 0.922899, fut acc = 0.882121 
[epoch 36.680751]: epoch loss = 0.100106, ce loss = 0.000000, past acc = 0.924012, fut acc = 0.882231 
[epoch 36.704225]: epoch loss = 0.099925, ce loss = 0.000000, past acc = 0.924221, fut acc = 0.882107 
[epoch 36.727700]: epoch loss = 0.098938, ce loss = 0.000000, past acc = 0.924837, fut acc = 0.882979 
[epoch 36.751174]: epoch loss = 0.098827, ce loss = 0.000000, past acc = 0.925491, fut acc = 0.883744 
[epoch 36.774648]: epoch loss = 0.098430, ce loss = 0.000000, past acc = 0.925920, fut acc = 0.884626 
[epoch 36.798122]: epoch loss = 0.098596, ce loss = 0.000000, past acc = 0.925258, fut acc = 0.883843 
[epoch 36.821596]: epoch loss = 0.098903, ce loss = 0.000000, past acc = 0.924231, fut acc = 0.882803 
[epoch 36.845070]: epoch loss = 0.098558, ce loss = 0.000000, past acc = 0.923876, fut acc = 0.883166 
[epoch 36.868545]: epoch loss = 0.098600, ce loss = 0.000000, past acc = 0.923845, fut acc = 0.883061 
[epoch 36.892019]: epoch loss = 0.098512, ce loss = 0.000000, past acc = 0.924225, fut acc = 0.882973 
[epoch 36.915493]: epoch loss = 0.098396, ce loss = 0.000000, past acc = 0.924501, fut acc = 0.882558 
[epoch 36.938967]: epoch loss = 0.098296, ce loss = 0.000000, past acc = 0.924650, fut acc = 0.882914 
[epoch 36.962441]: epoch loss = 0.098031, ce loss = 0.000000, past acc = 0.924772, fut acc = 0.883137 
[epoch 36.985915]: epoch loss = 0.097938, ce loss = 0.000000, past acc = 0.924887, fut acc = 0.883052 
Current learning rate : 0.0005
[epoch 36]: epoch loss = 0.097824,  acc = 0.899199
training in the loop for  213  number of loops
[epoch 37.000000]: epoch loss = 0.172215, ce loss = 0.000000, past acc = 0.875942, fut acc = 0.714792 
[epoch 37.023474]: epoch loss = 0.147313, ce loss = 0.000000, past acc = 0.899104, fut acc = 0.773720 
[epoch 37.046948]: epoch loss = 0.113765, ce loss = 0.000000, past acc = 0.912697, fut acc = 0.833438 
[epoch 37.070423]: epoch loss = 0.106106, ce loss = 0.000000, past acc = 0.908008, fut acc = 0.846965 
[epoch 37.093897]: epoch loss = 0.101089, ce loss = 0.000000, past acc = 0.913035, fut acc = 0.856754 
[epoch 37.117371]: epoch loss = 0.100240, ce loss = 0.000000, past acc = 0.916857, fut acc = 0.860140 
[epoch 37.140845]: epoch loss = 0.095002, ce loss = 0.000000, past acc = 0.919402, fut acc = 0.864697 
[epoch 37.164319]: epoch loss = 0.090721, ce loss = 0.000000, past acc = 0.923166, fut acc = 0.874545 
[epoch 37.187793]: epoch loss = 0.090014, ce loss = 0.000000, past acc = 0.923281, fut acc = 0.876071 
[epoch 37.211268]: epoch loss = 0.088743, ce loss = 0.000000, past acc = 0.923481, fut acc = 0.879358 
[epoch 37.234742]: epoch loss = 0.088724, ce loss = 0.000000, past acc = 0.922184, fut acc = 0.876134 
[epoch 37.258216]: epoch loss = 0.087721, ce loss = 0.000000, past acc = 0.924212, fut acc = 0.880777 
[epoch 37.281690]: epoch loss = 0.089001, ce loss = 0.000000, past acc = 0.925051, fut acc = 0.880125 
[epoch 37.305164]: epoch loss = 0.089089, ce loss = 0.000000, past acc = 0.926778, fut acc = 0.880725 
[epoch 37.328638]: epoch loss = 0.090181, ce loss = 0.000000, past acc = 0.926661, fut acc = 0.879537 
[epoch 37.352113]: epoch loss = 0.089756, ce loss = 0.000000, past acc = 0.927516, fut acc = 0.879817 
[epoch 37.375587]: epoch loss = 0.089134, ce loss = 0.000000, past acc = 0.929092, fut acc = 0.879820 
[epoch 37.399061]: epoch loss = 0.090705, ce loss = 0.000000, past acc = 0.928564, fut acc = 0.879415 
[epoch 37.422535]: epoch loss = 0.092284, ce loss = 0.000000, past acc = 0.928539, fut acc = 0.879143 
[epoch 37.446009]: epoch loss = 0.093817, ce loss = 0.000000, past acc = 0.928140, fut acc = 0.878337 
[epoch 37.469484]: epoch loss = 0.091851, ce loss = 0.000000, past acc = 0.928350, fut acc = 0.882140 
[epoch 37.492958]: epoch loss = 0.093816, ce loss = 0.000000, past acc = 0.924404, fut acc = 0.879474 
[epoch 37.516432]: epoch loss = 0.094656, ce loss = 0.000000, past acc = 0.922470, fut acc = 0.876993 
[epoch 37.539906]: epoch loss = 0.094813, ce loss = 0.000000, past acc = 0.922639, fut acc = 0.877798 
[epoch 37.563380]: epoch loss = 0.093773, ce loss = 0.000000, past acc = 0.923346, fut acc = 0.878366 
[epoch 37.586854]: epoch loss = 0.092893, ce loss = 0.000000, past acc = 0.923422, fut acc = 0.879371 
[epoch 37.610329]: epoch loss = 0.092514, ce loss = 0.000000, past acc = 0.923860, fut acc = 0.880796 
[epoch 37.633803]: epoch loss = 0.092475, ce loss = 0.000000, past acc = 0.924557, fut acc = 0.880750 
[epoch 37.657277]: epoch loss = 0.091427, ce loss = 0.000000, past acc = 0.925264, fut acc = 0.881870 
[epoch 37.680751]: epoch loss = 0.090831, ce loss = 0.000000, past acc = 0.925838, fut acc = 0.883418 
[epoch 37.704225]: epoch loss = 0.089783, ce loss = 0.000000, past acc = 0.926797, fut acc = 0.884875 
[epoch 37.727700]: epoch loss = 0.089262, ce loss = 0.000000, past acc = 0.927530, fut acc = 0.885299 
[epoch 37.751174]: epoch loss = 0.088829, ce loss = 0.000000, past acc = 0.928006, fut acc = 0.885842 
[epoch 37.774648]: epoch loss = 0.088944, ce loss = 0.000000, past acc = 0.928633, fut acc = 0.886040 
[epoch 37.798122]: epoch loss = 0.088803, ce loss = 0.000000, past acc = 0.929335, fut acc = 0.886540 
[epoch 37.821596]: epoch loss = 0.088033, ce loss = 0.000000, past acc = 0.929654, fut acc = 0.887625 
[epoch 37.845070]: epoch loss = 0.086942, ce loss = 0.000000, past acc = 0.930423, fut acc = 0.888929 
[epoch 37.868545]: epoch loss = 0.086479, ce loss = 0.000000, past acc = 0.930939, fut acc = 0.889688 
[epoch 37.892019]: epoch loss = 0.086059, ce loss = 0.000000, past acc = 0.931349, fut acc = 0.890126 
[epoch 37.915493]: epoch loss = 0.085458, ce loss = 0.000000, past acc = 0.931997, fut acc = 0.890603 
[epoch 37.938967]: epoch loss = 0.085269, ce loss = 0.000000, past acc = 0.932563, fut acc = 0.891014 
[epoch 37.962441]: epoch loss = 0.084543, ce loss = 0.000000, past acc = 0.932680, fut acc = 0.892084 
[epoch 37.985915]: epoch loss = 0.084365, ce loss = 0.000000, past acc = 0.933055, fut acc = 0.892386 
Current learning rate : 0.0005
[epoch 37]: epoch loss = 0.084174,  acc = 0.908191
training in the loop for  213  number of loops
[epoch 38.000000]: epoch loss = 0.128589, ce loss = 0.000000, past acc = 0.868925, fut acc = 0.722364 
[epoch 38.023474]: epoch loss = 0.092202, ce loss = 0.000000, past acc = 0.931478, fut acc = 0.859613 
[epoch 38.046948]: epoch loss = 0.096432, ce loss = 0.000000, past acc = 0.939020, fut acc = 0.869846 
[epoch 38.070423]: epoch loss = 0.086741, ce loss = 0.000000, past acc = 0.941115, fut acc = 0.876205 
[epoch 38.093897]: epoch loss = 0.084397, ce loss = 0.000000, past acc = 0.942287, fut acc = 0.885185 
[epoch 38.117371]: epoch loss = 0.082802, ce loss = 0.000000, past acc = 0.944682, fut acc = 0.885919 
[epoch 38.140845]: epoch loss = 0.084815, ce loss = 0.000000, past acc = 0.942930, fut acc = 0.885697 
[epoch 38.164319]: epoch loss = 0.084375, ce loss = 0.000000, past acc = 0.940355, fut acc = 0.882509 
[epoch 38.187793]: epoch loss = 0.084798, ce loss = 0.000000, past acc = 0.936447, fut acc = 0.881214 
[epoch 38.211268]: epoch loss = 0.084973, ce loss = 0.000000, past acc = 0.935566, fut acc = 0.879742 
[epoch 38.234742]: epoch loss = 0.084640, ce loss = 0.000000, past acc = 0.935001, fut acc = 0.883185 
[epoch 38.258216]: epoch loss = 0.088756, ce loss = 0.000000, past acc = 0.934906, fut acc = 0.877734 
[epoch 38.281690]: epoch loss = 0.088873, ce loss = 0.000000, past acc = 0.934889, fut acc = 0.878094 
[epoch 38.305164]: epoch loss = 0.089270, ce loss = 0.000000, past acc = 0.933318, fut acc = 0.877128 
[epoch 38.328638]: epoch loss = 0.090893, ce loss = 0.000000, past acc = 0.932511, fut acc = 0.876683 
[epoch 38.352113]: epoch loss = 0.090845, ce loss = 0.000000, past acc = 0.931675, fut acc = 0.876729 
[epoch 38.375587]: epoch loss = 0.091569, ce loss = 0.000000, past acc = 0.931855, fut acc = 0.877809 
[epoch 38.399061]: epoch loss = 0.092297, ce loss = 0.000000, past acc = 0.931536, fut acc = 0.877826 
[epoch 38.422535]: epoch loss = 0.095134, ce loss = 0.000000, past acc = 0.930143, fut acc = 0.875357 
[epoch 38.446009]: epoch loss = 0.095139, ce loss = 0.000000, past acc = 0.929598, fut acc = 0.875578 
[epoch 38.469484]: epoch loss = 0.096020, ce loss = 0.000000, past acc = 0.929027, fut acc = 0.876201 
[epoch 38.492958]: epoch loss = 0.095237, ce loss = 0.000000, past acc = 0.929260, fut acc = 0.879086 
[epoch 38.516432]: epoch loss = 0.094888, ce loss = 0.000000, past acc = 0.929351, fut acc = 0.881001 
[epoch 38.539906]: epoch loss = 0.094343, ce loss = 0.000000, past acc = 0.930316, fut acc = 0.882304 
[epoch 38.563380]: epoch loss = 0.093479, ce loss = 0.000000, past acc = 0.931343, fut acc = 0.882015 
[epoch 38.586854]: epoch loss = 0.093486, ce loss = 0.000000, past acc = 0.931297, fut acc = 0.883352 
[epoch 38.610329]: epoch loss = 0.092273, ce loss = 0.000000, past acc = 0.931486, fut acc = 0.884974 
[epoch 38.633803]: epoch loss = 0.092384, ce loss = 0.000000, past acc = 0.931815, fut acc = 0.884678 
[epoch 38.657277]: epoch loss = 0.093228, ce loss = 0.000000, past acc = 0.931314, fut acc = 0.881805 
[epoch 38.680751]: epoch loss = 0.093335, ce loss = 0.000000, past acc = 0.931237, fut acc = 0.881941 
[epoch 38.704225]: epoch loss = 0.093233, ce loss = 0.000000, past acc = 0.931264, fut acc = 0.882514 
[epoch 38.727700]: epoch loss = 0.092818, ce loss = 0.000000, past acc = 0.930460, fut acc = 0.883232 
[epoch 38.751174]: epoch loss = 0.091802, ce loss = 0.000000, past acc = 0.930970, fut acc = 0.884173 
[epoch 38.774648]: epoch loss = 0.091117, ce loss = 0.000000, past acc = 0.930949, fut acc = 0.884915 
[epoch 38.798122]: epoch loss = 0.090232, ce loss = 0.000000, past acc = 0.931617, fut acc = 0.885825 
[epoch 38.821596]: epoch loss = 0.089294, ce loss = 0.000000, past acc = 0.931834, fut acc = 0.886456 
[epoch 38.845070]: epoch loss = 0.090154, ce loss = 0.000000, past acc = 0.930004, fut acc = 0.886246 
[epoch 38.868545]: epoch loss = 0.089961, ce loss = 0.000000, past acc = 0.929237, fut acc = 0.885865 
[epoch 38.892019]: epoch loss = 0.090076, ce loss = 0.000000, past acc = 0.928956, fut acc = 0.886722 
[epoch 38.915493]: epoch loss = 0.089490, ce loss = 0.000000, past acc = 0.929234, fut acc = 0.887372 
[epoch 38.938967]: epoch loss = 0.089806, ce loss = 0.000000, past acc = 0.929315, fut acc = 0.887069 
[epoch 38.962441]: epoch loss = 0.089769, ce loss = 0.000000, past acc = 0.929220, fut acc = 0.887056 
[epoch 38.985915]: epoch loss = 0.089552, ce loss = 0.000000, past acc = 0.929175, fut acc = 0.887632 
Current learning rate : 0.0005
[epoch 38]: epoch loss = 0.089519,  acc = 0.903637
training in the loop for  213  number of loops
[epoch 39.000000]: epoch loss = 0.081251, ce loss = 0.000000, past acc = 0.965455, fut acc = 0.884299 
[epoch 39.023474]: epoch loss = 0.077712, ce loss = 0.000000, past acc = 0.943991, fut acc = 0.897062 
[epoch 39.046948]: epoch loss = 0.072394, ce loss = 0.000000, past acc = 0.951334, fut acc = 0.911621 
[epoch 39.070423]: epoch loss = 0.074793, ce loss = 0.000000, past acc = 0.943666, fut acc = 0.911909 
[epoch 39.093897]: epoch loss = 0.078275, ce loss = 0.000000, past acc = 0.938799, fut acc = 0.903868 
[epoch 39.117371]: epoch loss = 0.080828, ce loss = 0.000000, past acc = 0.934794, fut acc = 0.899064 
[epoch 39.140845]: epoch loss = 0.078252, ce loss = 0.000000, past acc = 0.936750, fut acc = 0.902499 
[epoch 39.164319]: epoch loss = 0.076856, ce loss = 0.000000, past acc = 0.938578, fut acc = 0.907612 
[epoch 39.187793]: epoch loss = 0.079249, ce loss = 0.000000, past acc = 0.938978, fut acc = 0.903707 
[epoch 39.211268]: epoch loss = 0.077422, ce loss = 0.000000, past acc = 0.939961, fut acc = 0.907255 
[epoch 39.234742]: epoch loss = 0.079193, ce loss = 0.000000, past acc = 0.939613, fut acc = 0.904149 
[epoch 39.258216]: epoch loss = 0.078731, ce loss = 0.000000, past acc = 0.939351, fut acc = 0.902987 
