---------------------------------------
Begin Slurm Prolog: Apr-19-2025 00:12:42
Job ID:    2492658
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504181159_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 46.164319]: epoch loss = 0.078658, ce loss = 0.000000, past acc = 0.947925, fut acc = 0.928571 
[epoch 46.187793]: epoch loss = 0.079684, ce loss = 0.000000, past acc = 0.948476, fut acc = 0.927967 
[epoch 46.211268]: epoch loss = 0.080648, ce loss = 0.000000, past acc = 0.947361, fut acc = 0.926128 
[epoch 46.234742]: epoch loss = 0.080629, ce loss = 0.000000, past acc = 0.948684, fut acc = 0.927642 
[epoch 46.258216]: epoch loss = 0.079953, ce loss = 0.000000, past acc = 0.949178, fut acc = 0.924517 
[epoch 46.281690]: epoch loss = 0.080042, ce loss = 0.000000, past acc = 0.948888, fut acc = 0.922626 
[epoch 46.305164]: epoch loss = 0.078744, ce loss = 0.000000, past acc = 0.949907, fut acc = 0.923282 
[epoch 46.328638]: epoch loss = 0.080618, ce loss = 0.000000, past acc = 0.950145, fut acc = 0.921706 
[epoch 46.352113]: epoch loss = 0.081223, ce loss = 0.000000, past acc = 0.949490, fut acc = 0.921684 
[epoch 46.375587]: epoch loss = 0.080352, ce loss = 0.000000, past acc = 0.949654, fut acc = 0.923031 
[epoch 46.399061]: epoch loss = 0.081161, ce loss = 0.000000, past acc = 0.949752, fut acc = 0.922094 
[epoch 46.422535]: epoch loss = 0.080261, ce loss = 0.000000, past acc = 0.950575, fut acc = 0.922451 
[epoch 46.446009]: epoch loss = 0.079789, ce loss = 0.000000, past acc = 0.950294, fut acc = 0.921018 
[epoch 46.469484]: epoch loss = 0.077977, ce loss = 0.000000, past acc = 0.950718, fut acc = 0.923659 
[epoch 46.492958]: epoch loss = 0.078230, ce loss = 0.000000, past acc = 0.950592, fut acc = 0.922621 
[epoch 46.516432]: epoch loss = 0.077871, ce loss = 0.000000, past acc = 0.950697, fut acc = 0.922463 
[epoch 46.539906]: epoch loss = 0.077442, ce loss = 0.000000, past acc = 0.951179, fut acc = 0.922544 
[epoch 46.563380]: epoch loss = 0.077074, ce loss = 0.000000, past acc = 0.951335, fut acc = 0.923447 
[epoch 46.586854]: epoch loss = 0.076559, ce loss = 0.000000, past acc = 0.950918, fut acc = 0.923694 
[epoch 46.610329]: epoch loss = 0.077480, ce loss = 0.000000, past acc = 0.951190, fut acc = 0.921149 
[epoch 46.633803]: epoch loss = 0.077212, ce loss = 0.000000, past acc = 0.950561, fut acc = 0.921217 
[epoch 46.657277]: epoch loss = 0.077348, ce loss = 0.000000, past acc = 0.950048, fut acc = 0.920009 
[epoch 46.680751]: epoch loss = 0.076929, ce loss = 0.000000, past acc = 0.950063, fut acc = 0.920819 
[epoch 46.704225]: epoch loss = 0.076419, ce loss = 0.000000, past acc = 0.950026, fut acc = 0.921000 
[epoch 46.727700]: epoch loss = 0.076500, ce loss = 0.000000, past acc = 0.949442, fut acc = 0.920509 
[epoch 46.751174]: epoch loss = 0.076563, ce loss = 0.000000, past acc = 0.949475, fut acc = 0.921324 
[epoch 46.774648]: epoch loss = 0.075631, ce loss = 0.000000, past acc = 0.949946, fut acc = 0.921743 
[epoch 46.798122]: epoch loss = 0.075459, ce loss = 0.000000, past acc = 0.949873, fut acc = 0.921907 
[epoch 46.821596]: epoch loss = 0.075830, ce loss = 0.000000, past acc = 0.949935, fut acc = 0.921931 
[epoch 46.845070]: epoch loss = 0.075830, ce loss = 0.000000, past acc = 0.949829, fut acc = 0.921399 
[epoch 46.868545]: epoch loss = 0.075271, ce loss = 0.000000, past acc = 0.949969, fut acc = 0.921957 
[epoch 46.892019]: epoch loss = 0.075344, ce loss = 0.000000, past acc = 0.949646, fut acc = 0.921415 
[epoch 46.915493]: epoch loss = 0.076151, ce loss = 0.000000, past acc = 0.946451, fut acc = 0.919506 
[epoch 46.938967]: epoch loss = 0.076962, ce loss = 0.000000, past acc = 0.943707, fut acc = 0.917110 
[epoch 46.962441]: epoch loss = 0.076973, ce loss = 0.000000, past acc = 0.942498, fut acc = 0.917180 
[epoch 46.985915]: epoch loss = 0.076730, ce loss = 0.000000, past acc = 0.941526, fut acc = 0.917954 
Current learning rate : 0.0005
[epoch 46]: epoch loss = 0.076785,  acc = 0.926867
training in the loop for  213  number of loops
[epoch 47.000000]: epoch loss = 0.073760, ce loss = 0.000000, past acc = 0.871050, fut acc = 0.861408 
[epoch 47.023474]: epoch loss = 0.110893, ce loss = 0.000000, past acc = 0.900461, fut acc = 0.893457 
[epoch 47.046948]: epoch loss = 0.097356, ce loss = 0.000000, past acc = 0.908748, fut acc = 0.896436 
[epoch 47.070423]: epoch loss = 0.093365, ce loss = 0.000000, past acc = 0.919444, fut acc = 0.906114 
[epoch 47.093897]: epoch loss = 0.092587, ce loss = 0.000000, past acc = 0.922099, fut acc = 0.910535 
[epoch 47.117371]: epoch loss = 0.088628, ce loss = 0.000000, past acc = 0.926046, fut acc = 0.909444 
[epoch 47.140845]: epoch loss = 0.086235, ce loss = 0.000000, past acc = 0.930588, fut acc = 0.905177 
[epoch 47.164319]: epoch loss = 0.084543, ce loss = 0.000000, past acc = 0.931502, fut acc = 0.910422 
[epoch 47.187793]: epoch loss = 0.082590, ce loss = 0.000000, past acc = 0.933429, fut acc = 0.912232 
[epoch 47.211268]: epoch loss = 0.081697, ce loss = 0.000000, past acc = 0.936473, fut acc = 0.913209 
[epoch 47.234742]: epoch loss = 0.080341, ce loss = 0.000000, past acc = 0.936578, fut acc = 0.914732 
[epoch 47.258216]: epoch loss = 0.077504, ce loss = 0.000000, past acc = 0.938891, fut acc = 0.916859 
[epoch 47.281690]: epoch loss = 0.078771, ce loss = 0.000000, past acc = 0.938528, fut acc = 0.915060 
[epoch 47.305164]: epoch loss = 0.079749, ce loss = 0.000000, past acc = 0.936229, fut acc = 0.912966 
[epoch 47.328638]: epoch loss = 0.079324, ce loss = 0.000000, past acc = 0.932639, fut acc = 0.909757 
[epoch 47.352113]: epoch loss = 0.079806, ce loss = 0.000000, past acc = 0.930815, fut acc = 0.908948 
[epoch 47.375587]: epoch loss = 0.080205, ce loss = 0.000000, past acc = 0.930562, fut acc = 0.907330 
[epoch 47.399061]: epoch loss = 0.080850, ce loss = 0.000000, past acc = 0.929580, fut acc = 0.907098 
[epoch 47.422535]: epoch loss = 0.081380, ce loss = 0.000000, past acc = 0.928444, fut acc = 0.908184 
[epoch 47.446009]: epoch loss = 0.080917, ce loss = 0.000000, past acc = 0.926783, fut acc = 0.906513 
[epoch 47.469484]: epoch loss = 0.081895, ce loss = 0.000000, past acc = 0.925991, fut acc = 0.904360 
[epoch 47.492958]: epoch loss = 0.082233, ce loss = 0.000000, past acc = 0.925387, fut acc = 0.904224 
[epoch 47.516432]: epoch loss = 0.082152, ce loss = 0.000000, past acc = 0.924774, fut acc = 0.904423 
[epoch 47.539906]: epoch loss = 0.081969, ce loss = 0.000000, past acc = 0.925224, fut acc = 0.905190 
[epoch 47.563380]: epoch loss = 0.081048, ce loss = 0.000000, past acc = 0.925568, fut acc = 0.905612 
[epoch 47.586854]: epoch loss = 0.080987, ce loss = 0.000000, past acc = 0.926160, fut acc = 0.906638 
[epoch 47.610329]: epoch loss = 0.081373, ce loss = 0.000000, past acc = 0.926486, fut acc = 0.906149 
[epoch 47.633803]: epoch loss = 0.081479, ce loss = 0.000000, past acc = 0.926591, fut acc = 0.906523 
[epoch 47.657277]: epoch loss = 0.081360, ce loss = 0.000000, past acc = 0.926775, fut acc = 0.906274 
[epoch 47.680751]: epoch loss = 0.081689, ce loss = 0.000000, past acc = 0.927271, fut acc = 0.906228 
[epoch 47.704225]: epoch loss = 0.080552, ce loss = 0.000000, past acc = 0.927909, fut acc = 0.907917 
[epoch 47.727700]: epoch loss = 0.079571, ce loss = 0.000000, past acc = 0.928557, fut acc = 0.908708 
[epoch 47.751174]: epoch loss = 0.079365, ce loss = 0.000000, past acc = 0.928393, fut acc = 0.908521 
[epoch 47.774648]: epoch loss = 0.079370, ce loss = 0.000000, past acc = 0.928718, fut acc = 0.908805 
[epoch 47.798122]: epoch loss = 0.079068, ce loss = 0.000000, past acc = 0.929294, fut acc = 0.909368 
[epoch 47.821596]: epoch loss = 0.078337, ce loss = 0.000000, past acc = 0.929822, fut acc = 0.910429 
[epoch 47.845070]: epoch loss = 0.078222, ce loss = 0.000000, past acc = 0.930317, fut acc = 0.911224 
[epoch 47.868545]: epoch loss = 0.077962, ce loss = 0.000000, past acc = 0.931091, fut acc = 0.911372 
[epoch 47.892019]: epoch loss = 0.077730, ce loss = 0.000000, past acc = 0.931395, fut acc = 0.911726 
[epoch 47.915493]: epoch loss = 0.077120, ce loss = 0.000000, past acc = 0.932148, fut acc = 0.912493 
[epoch 47.938967]: epoch loss = 0.076991, ce loss = 0.000000, past acc = 0.932058, fut acc = 0.912844 
[epoch 47.962441]: epoch loss = 0.077570, ce loss = 0.000000, past acc = 0.932259, fut acc = 0.912923 
[epoch 47.985915]: epoch loss = 0.077938, ce loss = 0.000000, past acc = 0.932156, fut acc = 0.912752 
Current learning rate : 0.0005
[epoch 47]: epoch loss = 0.078225,  acc = 0.920128
training in the loop for  213  number of loops
[epoch 48.000000]: epoch loss = 0.056209, ce loss = 0.000000, past acc = 0.943835, fut acc = 0.923749 
[epoch 48.023474]: epoch loss = 0.080468, ce loss = 0.000000, past acc = 0.928000, fut acc = 0.923738 
[epoch 48.046948]: epoch loss = 0.082575, ce loss = 0.000000, past acc = 0.927315, fut acc = 0.923529 
[epoch 48.070423]: epoch loss = 0.082804, ce loss = 0.000000, past acc = 0.922767, fut acc = 0.916981 
[epoch 48.093897]: epoch loss = 0.081069, ce loss = 0.000000, past acc = 0.925936, fut acc = 0.919433 
[epoch 48.117371]: epoch loss = 0.076334, ce loss = 0.000000, past acc = 0.933577, fut acc = 0.922258 
[epoch 48.140845]: epoch loss = 0.075666, ce loss = 0.000000, past acc = 0.938606, fut acc = 0.927714 
[epoch 48.164319]: epoch loss = 0.077379, ce loss = 0.000000, past acc = 0.940065, fut acc = 0.925111 
[epoch 48.187793]: epoch loss = 0.076747, ce loss = 0.000000, past acc = 0.943200, fut acc = 0.922413 
[epoch 48.211268]: epoch loss = 0.077352, ce loss = 0.000000, past acc = 0.942957, fut acc = 0.921971 
[epoch 48.234742]: epoch loss = 0.076933, ce loss = 0.000000, past acc = 0.944673, fut acc = 0.922570 
[epoch 48.258216]: epoch loss = 0.074880, ce loss = 0.000000, past acc = 0.945944, fut acc = 0.924271 
[epoch 48.281690]: epoch loss = 0.074250, ce loss = 0.000000, past acc = 0.947797, fut acc = 0.923464 
[epoch 48.305164]: epoch loss = 0.072784, ce loss = 0.000000, past acc = 0.948016, fut acc = 0.924489 
[epoch 48.328638]: epoch loss = 0.071501, ce loss = 0.000000, past acc = 0.948143, fut acc = 0.925080 
[epoch 48.352113]: epoch loss = 0.071921, ce loss = 0.000000, past acc = 0.947423, fut acc = 0.925562 
[epoch 48.375587]: epoch loss = 0.071553, ce loss = 0.000000, past acc = 0.947739, fut acc = 0.925083 
[epoch 48.399061]: epoch loss = 0.070646, ce loss = 0.000000, past acc = 0.948071, fut acc = 0.926254 
[epoch 48.422535]: epoch loss = 0.070476, ce loss = 0.000000, past acc = 0.948384, fut acc = 0.925500 
[epoch 48.446009]: epoch loss = 0.070109, ce loss = 0.000000, past acc = 0.948610, fut acc = 0.925770 
[epoch 48.469484]: epoch loss = 0.069559, ce loss = 0.000000, past acc = 0.949202, fut acc = 0.925581 
[epoch 48.492958]: epoch loss = 0.069712, ce loss = 0.000000, past acc = 0.949309, fut acc = 0.923996 
[epoch 48.516432]: epoch loss = 0.070350, ce loss = 0.000000, past acc = 0.948688, fut acc = 0.922704 
[epoch 48.539906]: epoch loss = 0.069560, ce loss = 0.000000, past acc = 0.949098, fut acc = 0.923672 
[epoch 48.563380]: epoch loss = 0.069393, ce loss = 0.000000, past acc = 0.949125, fut acc = 0.923896 
[epoch 48.586854]: epoch loss = 0.069161, ce loss = 0.000000, past acc = 0.948215, fut acc = 0.922907 
[epoch 48.610329]: epoch loss = 0.069046, ce loss = 0.000000, past acc = 0.948382, fut acc = 0.923333 
[epoch 48.633803]: epoch loss = 0.068692, ce loss = 0.000000, past acc = 0.947845, fut acc = 0.923961 
[epoch 48.657277]: epoch loss = 0.068941, ce loss = 0.000000, past acc = 0.947699, fut acc = 0.923221 
[epoch 48.680751]: epoch loss = 0.068396, ce loss = 0.000000, past acc = 0.947418, fut acc = 0.923349 
[epoch 48.704225]: epoch loss = 0.068718, ce loss = 0.000000, past acc = 0.947166, fut acc = 0.922088 
[epoch 48.727700]: epoch loss = 0.069484, ce loss = 0.000000, past acc = 0.946575, fut acc = 0.921101 
[epoch 48.751174]: epoch loss = 0.069996, ce loss = 0.000000, past acc = 0.944644, fut acc = 0.918993 
[epoch 48.774648]: epoch loss = 0.070236, ce loss = 0.000000, past acc = 0.943077, fut acc = 0.917647 
[epoch 48.798122]: epoch loss = 0.070258, ce loss = 0.000000, past acc = 0.942767, fut acc = 0.917800 
[epoch 48.821596]: epoch loss = 0.070284, ce loss = 0.000000, past acc = 0.942053, fut acc = 0.917213 
[epoch 48.845070]: epoch loss = 0.070631, ce loss = 0.000000, past acc = 0.941853, fut acc = 0.916298 
[epoch 48.868545]: epoch loss = 0.070570, ce loss = 0.000000, past acc = 0.941633, fut acc = 0.916425 
[epoch 48.892019]: epoch loss = 0.070402, ce loss = 0.000000, past acc = 0.941324, fut acc = 0.916054 
[epoch 48.915493]: epoch loss = 0.070216, ce loss = 0.000000, past acc = 0.941575, fut acc = 0.916042 
[epoch 48.938967]: epoch loss = 0.069850, ce loss = 0.000000, past acc = 0.941494, fut acc = 0.916248 
[epoch 48.962441]: epoch loss = 0.069674, ce loss = 0.000000, past acc = 0.941115, fut acc = 0.916596 
[epoch 48.985915]: epoch loss = 0.069865, ce loss = 0.000000, past acc = 0.940851, fut acc = 0.916255 
Current learning rate : 0.0005
[epoch 48]: epoch loss = 0.070237,  acc = 0.925377
training in the loop for  213  number of loops
[epoch 49.000000]: epoch loss = 0.068615, ce loss = 0.000000, past acc = 0.960843, fut acc = 0.909577 
[epoch 49.023474]: epoch loss = 0.086794, ce loss = 0.000000, past acc = 0.943149, fut acc = 0.908248 
[epoch 49.046948]: epoch loss = 0.094680, ce loss = 0.000000, past acc = 0.928028, fut acc = 0.884775 
[epoch 49.070423]: epoch loss = 0.089531, ce loss = 0.000000, past acc = 0.931049, fut acc = 0.887067 
[epoch 49.093897]: epoch loss = 0.090947, ce loss = 0.000000, past acc = 0.914397, fut acc = 0.891069 
[epoch 49.117371]: epoch loss = 0.091723, ce loss = 0.000000, past acc = 0.907114, fut acc = 0.889813 
[epoch 49.140845]: epoch loss = 0.088956, ce loss = 0.000000, past acc = 0.907946, fut acc = 0.891358 
[epoch 49.164319]: epoch loss = 0.085470, ce loss = 0.000000, past acc = 0.913026, fut acc = 0.896127 
[epoch 49.187793]: epoch loss = 0.083208, ce loss = 0.000000, past acc = 0.919281, fut acc = 0.901623 
[epoch 49.211268]: epoch loss = 0.084334, ce loss = 0.000000, past acc = 0.922409, fut acc = 0.901459 
[epoch 49.234742]: epoch loss = 0.083670, ce loss = 0.000000, past acc = 0.925374, fut acc = 0.905246 
[epoch 49.258216]: epoch loss = 0.082771, ce loss = 0.000000, past acc = 0.927964, fut acc = 0.906277 
[epoch 49.281690]: epoch loss = 0.083900, ce loss = 0.000000, past acc = 0.928942, fut acc = 0.907567 
[epoch 49.305164]: epoch loss = 0.081550, ce loss = 0.000000, past acc = 0.932860, fut acc = 0.911114 
[epoch 49.328638]: epoch loss = 0.082130, ce loss = 0.000000, past acc = 0.934081, fut acc = 0.910581 
[epoch 49.352113]: epoch loss = 0.080930, ce loss = 0.000000, past acc = 0.935201, fut acc = 0.910651 
[epoch 49.375587]: epoch loss = 0.079668, ce loss = 0.000000, past acc = 0.936310, fut acc = 0.912104 
[epoch 49.399061]: epoch loss = 0.080187, ce loss = 0.000000, past acc = 0.935614, fut acc = 0.909386 
[epoch 49.422535]: epoch loss = 0.078802, ce loss = 0.000000, past acc = 0.935837, fut acc = 0.910585 
[epoch 49.446009]: epoch loss = 0.078378, ce loss = 0.000000, past acc = 0.935841, fut acc = 0.912783 
[epoch 49.469484]: epoch loss = 0.079094, ce loss = 0.000000, past acc = 0.934297, fut acc = 0.909534 
[epoch 49.492958]: epoch loss = 0.078421, ce loss = 0.000000, past acc = 0.932631, fut acc = 0.911120 
[epoch 49.516432]: epoch loss = 0.077587, ce loss = 0.000000, past acc = 0.932418, fut acc = 0.911503 
[epoch 49.539906]: epoch loss = 0.077108, ce loss = 0.000000, past acc = 0.930489, fut acc = 0.911516 
[epoch 49.563380]: epoch loss = 0.079069, ce loss = 0.000000, past acc = 0.929703, fut acc = 0.909760 
[epoch 49.586854]: epoch loss = 0.078918, ce loss = 0.000000, past acc = 0.929761, fut acc = 0.909517 
[epoch 49.610329]: epoch loss = 0.078571, ce loss = 0.000000, past acc = 0.930210, fut acc = 0.910099 
[epoch 49.633803]: epoch loss = 0.078305, ce loss = 0.000000, past acc = 0.930629, fut acc = 0.909955 
[epoch 49.657277]: epoch loss = 0.077563, ce loss = 0.000000, past acc = 0.930994, fut acc = 0.910681 
[epoch 49.680751]: epoch loss = 0.078670, ce loss = 0.000000, past acc = 0.931183, fut acc = 0.910609 
[epoch 49.704225]: epoch loss = 0.078218, ce loss = 0.000000, past acc = 0.931751, fut acc = 0.911902 
[epoch 49.727700]: epoch loss = 0.078206, ce loss = 0.000000, past acc = 0.932262, fut acc = 0.910702 
[epoch 49.751174]: epoch loss = 0.077819, ce loss = 0.000000, past acc = 0.933095, fut acc = 0.911382 
[epoch 49.774648]: epoch loss = 0.078018, ce loss = 0.000000, past acc = 0.933524, fut acc = 0.911500 
[epoch 49.798122]: epoch loss = 0.077495, ce loss = 0.000000, past acc = 0.933766, fut acc = 0.912370 
[epoch 49.821596]: epoch loss = 0.077416, ce loss = 0.000000, past acc = 0.934678, fut acc = 0.912902 
[epoch 49.845070]: epoch loss = 0.077475, ce loss = 0.000000, past acc = 0.935345, fut acc = 0.913244 
[epoch 49.868545]: epoch loss = 0.077698, ce loss = 0.000000, past acc = 0.935832, fut acc = 0.912769 
[epoch 49.892019]: epoch loss = 0.077116, ce loss = 0.000000, past acc = 0.936473, fut acc = 0.912659 
[epoch 49.915493]: epoch loss = 0.077013, ce loss = 0.000000, past acc = 0.936933, fut acc = 0.913460 
[epoch 49.938967]: epoch loss = 0.076847, ce loss = 0.000000, past acc = 0.937360, fut acc = 0.913426 
[epoch 49.962441]: epoch loss = 0.077285, ce loss = 0.000000, past acc = 0.937860, fut acc = 0.913518 
[epoch 49.985915]: epoch loss = 0.077218, ce loss = 0.000000, past acc = 0.938231, fut acc = 0.913811 
Current learning rate : 0.0005
[epoch 49]: epoch loss = 0.077261,  acc = 0.923111
training in the loop for  213  number of loops
[epoch 50.000000]: epoch loss = 0.072250, ce loss = 0.000000, past acc = 0.965107, fut acc = 0.929724 
[epoch 50.023474]: epoch loss = 0.070073, ce loss = 0.000000, past acc = 0.945938, fut acc = 0.918645 
[epoch 50.046948]: epoch loss = 0.076287, ce loss = 0.000000, past acc = 0.951253, fut acc = 0.910657 
[epoch 50.070423]: epoch loss = 0.080189, ce loss = 0.000000, past acc = 0.936918, fut acc = 0.908598 
[epoch 50.093897]: epoch loss = 0.076096, ce loss = 0.000000, past acc = 0.938437, fut acc = 0.915519 
[epoch 50.117371]: epoch loss = 0.072500, ce loss = 0.000000, past acc = 0.936516, fut acc = 0.919120 
[epoch 50.140845]: epoch loss = 0.073988, ce loss = 0.000000, past acc = 0.937604, fut acc = 0.919796 
[epoch 50.164319]: epoch loss = 0.072491, ce loss = 0.000000, past acc = 0.939120, fut acc = 0.923821 
[epoch 50.187793]: epoch loss = 0.072783, ce loss = 0.000000, past acc = 0.939860, fut acc = 0.925947 
[epoch 50.211268]: epoch loss = 0.071357, ce loss = 0.000000, past acc = 0.941246, fut acc = 0.926766 
[epoch 50.234742]: epoch loss = 0.073066, ce loss = 0.000000, past acc = 0.939118, fut acc = 0.923024 
[epoch 50.258216]: epoch loss = 0.072507, ce loss = 0.000000, past acc = 0.940315, fut acc = 0.922013 
[epoch 50.281690]: epoch loss = 0.072628, ce loss = 0.000000, past acc = 0.937181, fut acc = 0.921196 
[epoch 50.305164]: epoch loss = 0.071615, ce loss = 0.000000, past acc = 0.937939, fut acc = 0.923315 
[epoch 50.328638]: epoch loss = 0.070904, ce loss = 0.000000, past acc = 0.938754, fut acc = 0.924131 
[epoch 50.352113]: epoch loss = 0.070745, ce loss = 0.000000, past acc = 0.938702, fut acc = 0.924986 
[epoch 50.375587]: epoch loss = 0.070188, ce loss = 0.000000, past acc = 0.940227, fut acc = 0.924813 
[epoch 50.399061]: epoch loss = 0.070083, ce loss = 0.000000, past acc = 0.940074, fut acc = 0.925230 
[epoch 50.422535]: epoch loss = 0.069783, ce loss = 0.000000, past acc = 0.940332, fut acc = 0.924768 
[epoch 50.446009]: epoch loss = 0.070156, ce loss = 0.000000, past acc = 0.940730, fut acc = 0.924416 
[epoch 50.469484]: epoch loss = 0.071249, ce loss = 0.000000, past acc = 0.941161, fut acc = 0.923600 
[epoch 50.492958]: epoch loss = 0.071137, ce loss = 0.000000, past acc = 0.941611, fut acc = 0.922568 
[epoch 50.516432]: epoch loss = 0.071345, ce loss = 0.000000, past acc = 0.942200, fut acc = 0.922641 
[epoch 50.539906]: epoch loss = 0.071249, ce loss = 0.000000, past acc = 0.942631, fut acc = 0.922193 
[epoch 50.563380]: epoch loss = 0.071569, ce loss = 0.000000, past acc = 0.942491, fut acc = 0.921585 
[epoch 50.586854]: epoch loss = 0.071069, ce loss = 0.000000, past acc = 0.943206, fut acc = 0.921764 
[epoch 50.610329]: epoch loss = 0.071775, ce loss = 0.000000, past acc = 0.943949, fut acc = 0.920638 
