---------------------------------------
Begin Slurm Prolog: Apr-15-2025 14:55:14
Job ID:    2468658
User ID:   skim3513
Account:   ece
Job name:  run.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 19.539906]: epoch loss = 0.141622, ce loss = 0.000000, past acc = 0.876369, fut acc = 0.844845 
[epoch 19.563380]: epoch loss = 0.142563, ce loss = 0.000000, past acc = 0.875906, fut acc = 0.844062 
[epoch 19.586854]: epoch loss = 0.142741, ce loss = 0.000000, past acc = 0.876465, fut acc = 0.845896 
[epoch 19.610329]: epoch loss = 0.140933, ce loss = 0.000000, past acc = 0.878132, fut acc = 0.847323 
[epoch 19.633803]: epoch loss = 0.140297, ce loss = 0.000000, past acc = 0.878123, fut acc = 0.847039 
[epoch 19.657277]: epoch loss = 0.139134, ce loss = 0.000000, past acc = 0.878988, fut acc = 0.848113 
[epoch 19.680751]: epoch loss = 0.139114, ce loss = 0.000000, past acc = 0.879104, fut acc = 0.848177 
[epoch 19.704225]: epoch loss = 0.137531, ce loss = 0.000000, past acc = 0.880249, fut acc = 0.848643 
[epoch 19.727700]: epoch loss = 0.136423, ce loss = 0.000000, past acc = 0.880503, fut acc = 0.849772 
[epoch 19.751174]: epoch loss = 0.136602, ce loss = 0.000000, past acc = 0.879980, fut acc = 0.850764 
[epoch 19.774648]: epoch loss = 0.135489, ce loss = 0.000000, past acc = 0.880662, fut acc = 0.852771 
[epoch 19.798122]: epoch loss = 0.134304, ce loss = 0.000000, past acc = 0.881231, fut acc = 0.853252 
[epoch 19.821596]: epoch loss = 0.134820, ce loss = 0.000000, past acc = 0.881221, fut acc = 0.852774 
[epoch 19.845070]: epoch loss = 0.134871, ce loss = 0.000000, past acc = 0.881476, fut acc = 0.853051 
[epoch 19.868545]: epoch loss = 0.135096, ce loss = 0.000000, past acc = 0.881454, fut acc = 0.851479 
[epoch 19.892019]: epoch loss = 0.134669, ce loss = 0.000000, past acc = 0.881858, fut acc = 0.851589 
[epoch 19.915493]: epoch loss = 0.135202, ce loss = 0.000000, past acc = 0.882287, fut acc = 0.851780 
[epoch 19.938967]: epoch loss = 0.135491, ce loss = 0.000000, past acc = 0.882414, fut acc = 0.852486 
[epoch 19.962441]: epoch loss = 0.135154, ce loss = 0.000000, past acc = 0.882645, fut acc = 0.853105 
[epoch 19.985915]: epoch loss = 0.135171, ce loss = 0.000000, past acc = 0.881971, fut acc = 0.853615 
Current learning rate : 0.0005
[epoch 19]: epoch loss = 0.134798,  acc = 0.864593
training in the loop for  213  number of loops
[epoch 20.000000]: epoch loss = 0.106954, ce loss = 0.000000, past acc = 0.874654, fut acc = 0.749946 
[epoch 20.023474]: epoch loss = 0.124943, ce loss = 0.000000, past acc = 0.868982, fut acc = 0.866566 
[epoch 20.046948]: epoch loss = 0.138586, ce loss = 0.000000, past acc = 0.860610, fut acc = 0.847796 
[epoch 20.070423]: epoch loss = 0.131402, ce loss = 0.000000, past acc = 0.865037, fut acc = 0.850227 
[epoch 20.093897]: epoch loss = 0.143072, ce loss = 0.000000, past acc = 0.861400, fut acc = 0.850722 
[epoch 20.117371]: epoch loss = 0.145170, ce loss = 0.000000, past acc = 0.862110, fut acc = 0.848274 
[epoch 20.140845]: epoch loss = 0.145800, ce loss = 0.000000, past acc = 0.863453, fut acc = 0.850867 
[epoch 20.164319]: epoch loss = 0.139761, ce loss = 0.000000, past acc = 0.864880, fut acc = 0.856987 
[epoch 20.187793]: epoch loss = 0.135165, ce loss = 0.000000, past acc = 0.871480, fut acc = 0.862464 
[epoch 20.211268]: epoch loss = 0.136499, ce loss = 0.000000, past acc = 0.869272, fut acc = 0.856525 
[epoch 20.234742]: epoch loss = 0.134105, ce loss = 0.000000, past acc = 0.872610, fut acc = 0.856304 
[epoch 20.258216]: epoch loss = 0.134564, ce loss = 0.000000, past acc = 0.870840, fut acc = 0.858739 
[epoch 20.281690]: epoch loss = 0.133707, ce loss = 0.000000, past acc = 0.871471, fut acc = 0.859142 
[epoch 20.305164]: epoch loss = 0.132044, ce loss = 0.000000, past acc = 0.872052, fut acc = 0.859390 
[epoch 20.328638]: epoch loss = 0.130389, ce loss = 0.000000, past acc = 0.874535, fut acc = 0.861187 
[epoch 20.352113]: epoch loss = 0.128491, ce loss = 0.000000, past acc = 0.875683, fut acc = 0.862390 
[epoch 20.375587]: epoch loss = 0.127372, ce loss = 0.000000, past acc = 0.876953, fut acc = 0.862547 
[epoch 20.399061]: epoch loss = 0.127851, ce loss = 0.000000, past acc = 0.877456, fut acc = 0.863614 
[epoch 20.422535]: epoch loss = 0.130982, ce loss = 0.000000, past acc = 0.877131, fut acc = 0.858706 
[epoch 20.446009]: epoch loss = 0.133306, ce loss = 0.000000, past acc = 0.875863, fut acc = 0.859325 
[epoch 20.469484]: epoch loss = 0.134341, ce loss = 0.000000, past acc = 0.873334, fut acc = 0.856319 
[epoch 20.492958]: epoch loss = 0.134912, ce loss = 0.000000, past acc = 0.873476, fut acc = 0.856106 
[epoch 20.516432]: epoch loss = 0.135910, ce loss = 0.000000, past acc = 0.873693, fut acc = 0.854121 
[epoch 20.539906]: epoch loss = 0.135698, ce loss = 0.000000, past acc = 0.874652, fut acc = 0.855224 
[epoch 20.563380]: epoch loss = 0.133784, ce loss = 0.000000, past acc = 0.875328, fut acc = 0.855071 
[epoch 20.586854]: epoch loss = 0.133012, ce loss = 0.000000, past acc = 0.875195, fut acc = 0.854642 
[epoch 20.610329]: epoch loss = 0.133529, ce loss = 0.000000, past acc = 0.876305, fut acc = 0.853764 
[epoch 20.633803]: epoch loss = 0.133166, ce loss = 0.000000, past acc = 0.876588, fut acc = 0.853755 
[epoch 20.657277]: epoch loss = 0.132222, ce loss = 0.000000, past acc = 0.878215, fut acc = 0.854716 
[epoch 20.680751]: epoch loss = 0.131578, ce loss = 0.000000, past acc = 0.879145, fut acc = 0.854978 
[epoch 20.704225]: epoch loss = 0.130686, ce loss = 0.000000, past acc = 0.879143, fut acc = 0.854990 
[epoch 20.727700]: epoch loss = 0.130784, ce loss = 0.000000, past acc = 0.879709, fut acc = 0.853014 
[epoch 20.751174]: epoch loss = 0.130851, ce loss = 0.000000, past acc = 0.880154, fut acc = 0.853070 
[epoch 20.774648]: epoch loss = 0.131084, ce loss = 0.000000, past acc = 0.880530, fut acc = 0.853419 
[epoch 20.798122]: epoch loss = 0.131436, ce loss = 0.000000, past acc = 0.880732, fut acc = 0.853928 
[epoch 20.821596]: epoch loss = 0.131042, ce loss = 0.000000, past acc = 0.881452, fut acc = 0.855553 
[epoch 20.845070]: epoch loss = 0.132385, ce loss = 0.000000, past acc = 0.881828, fut acc = 0.854818 
[epoch 20.868545]: epoch loss = 0.131750, ce loss = 0.000000, past acc = 0.881651, fut acc = 0.855600 
[epoch 20.892019]: epoch loss = 0.131523, ce loss = 0.000000, past acc = 0.881876, fut acc = 0.855246 
[epoch 20.915493]: epoch loss = 0.131171, ce loss = 0.000000, past acc = 0.882738, fut acc = 0.855508 
[epoch 20.938967]: epoch loss = 0.130397, ce loss = 0.000000, past acc = 0.883674, fut acc = 0.856833 
[epoch 20.962441]: epoch loss = 0.129807, ce loss = 0.000000, past acc = 0.885027, fut acc = 0.857467 
[epoch 20.985915]: epoch loss = 0.129280, ce loss = 0.000000, past acc = 0.885591, fut acc = 0.857959 
Current learning rate : 0.0005
[epoch 20]: epoch loss = 0.129218,  acc = 0.868686
training in the loop for  213  number of loops
[epoch 21.000000]: epoch loss = 0.089530, ce loss = 0.000000, past acc = 0.917069, fut acc = 0.899399 
[epoch 21.023474]: epoch loss = 0.091340, ce loss = 0.000000, past acc = 0.902201, fut acc = 0.903522 
[epoch 21.046948]: epoch loss = 0.108073, ce loss = 0.000000, past acc = 0.900389, fut acc = 0.869888 
[epoch 21.070423]: epoch loss = 0.115151, ce loss = 0.000000, past acc = 0.904279, fut acc = 0.870472 
[epoch 21.093897]: epoch loss = 0.116808, ce loss = 0.000000, past acc = 0.900974, fut acc = 0.860065 
[epoch 21.117371]: epoch loss = 0.119435, ce loss = 0.000000, past acc = 0.895214, fut acc = 0.851891 
[epoch 21.140845]: epoch loss = 0.121448, ce loss = 0.000000, past acc = 0.894351, fut acc = 0.854990 
[epoch 21.164319]: epoch loss = 0.118554, ce loss = 0.000000, past acc = 0.896378, fut acc = 0.859239 
[epoch 21.187793]: epoch loss = 0.118795, ce loss = 0.000000, past acc = 0.899565, fut acc = 0.859599 
[epoch 21.211268]: epoch loss = 0.113895, ce loss = 0.000000, past acc = 0.904110, fut acc = 0.869512 
[epoch 21.234742]: epoch loss = 0.115410, ce loss = 0.000000, past acc = 0.904441, fut acc = 0.870410 
[epoch 21.258216]: epoch loss = 0.117826, ce loss = 0.000000, past acc = 0.902994, fut acc = 0.866607 
[epoch 21.281690]: epoch loss = 0.119395, ce loss = 0.000000, past acc = 0.900971, fut acc = 0.864712 
[epoch 21.305164]: epoch loss = 0.118674, ce loss = 0.000000, past acc = 0.898331, fut acc = 0.867758 
[epoch 21.328638]: epoch loss = 0.120038, ce loss = 0.000000, past acc = 0.897489, fut acc = 0.865844 
[epoch 21.352113]: epoch loss = 0.120506, ce loss = 0.000000, past acc = 0.897642, fut acc = 0.865339 
[epoch 21.375587]: epoch loss = 0.121055, ce loss = 0.000000, past acc = 0.897430, fut acc = 0.864737 
[epoch 21.399061]: epoch loss = 0.121203, ce loss = 0.000000, past acc = 0.897850, fut acc = 0.865641 
[epoch 21.422535]: epoch loss = 0.121932, ce loss = 0.000000, past acc = 0.896666, fut acc = 0.865680 
[epoch 21.446009]: epoch loss = 0.121935, ce loss = 0.000000, past acc = 0.896997, fut acc = 0.866187 
[epoch 21.469484]: epoch loss = 0.122083, ce loss = 0.000000, past acc = 0.896371, fut acc = 0.864490 
[epoch 21.492958]: epoch loss = 0.122738, ce loss = 0.000000, past acc = 0.896433, fut acc = 0.862502 
[epoch 21.516432]: epoch loss = 0.122483, ce loss = 0.000000, past acc = 0.895898, fut acc = 0.864430 
[epoch 21.539906]: epoch loss = 0.121346, ce loss = 0.000000, past acc = 0.896896, fut acc = 0.866576 
[epoch 21.563380]: epoch loss = 0.120450, ce loss = 0.000000, past acc = 0.897387, fut acc = 0.866785 
[epoch 21.586854]: epoch loss = 0.120697, ce loss = 0.000000, past acc = 0.898004, fut acc = 0.866831 
[epoch 21.610329]: epoch loss = 0.122451, ce loss = 0.000000, past acc = 0.897690, fut acc = 0.865248 
[epoch 21.633803]: epoch loss = 0.121760, ce loss = 0.000000, past acc = 0.896677, fut acc = 0.866095 
[epoch 21.657277]: epoch loss = 0.121963, ce loss = 0.000000, past acc = 0.896738, fut acc = 0.864428 
[epoch 21.680751]: epoch loss = 0.121786, ce loss = 0.000000, past acc = 0.896422, fut acc = 0.864219 
[epoch 21.704225]: epoch loss = 0.121701, ce loss = 0.000000, past acc = 0.896058, fut acc = 0.864141 
[epoch 21.727700]: epoch loss = 0.121441, ce loss = 0.000000, past acc = 0.896605, fut acc = 0.864841 
[epoch 21.751174]: epoch loss = 0.121000, ce loss = 0.000000, past acc = 0.896942, fut acc = 0.864718 
[epoch 21.774648]: epoch loss = 0.121653, ce loss = 0.000000, past acc = 0.896254, fut acc = 0.863886 
[epoch 21.798122]: epoch loss = 0.121629, ce loss = 0.000000, past acc = 0.896219, fut acc = 0.863420 
[epoch 21.821596]: epoch loss = 0.120986, ce loss = 0.000000, past acc = 0.896368, fut acc = 0.864279 
[epoch 21.845070]: epoch loss = 0.122095, ce loss = 0.000000, past acc = 0.895323, fut acc = 0.862395 
[epoch 21.868545]: epoch loss = 0.121802, ce loss = 0.000000, past acc = 0.894981, fut acc = 0.863144 
[epoch 21.892019]: epoch loss = 0.121497, ce loss = 0.000000, past acc = 0.894500, fut acc = 0.863807 
[epoch 21.915493]: epoch loss = 0.121701, ce loss = 0.000000, past acc = 0.893530, fut acc = 0.864024 
[epoch 21.938967]: epoch loss = 0.121866, ce loss = 0.000000, past acc = 0.892874, fut acc = 0.863027 
[epoch 21.962441]: epoch loss = 0.121970, ce loss = 0.000000, past acc = 0.892630, fut acc = 0.862945 
[epoch 21.985915]: epoch loss = 0.121014, ce loss = 0.000000, past acc = 0.892750, fut acc = 0.863613 
Current learning rate : 0.0005
[epoch 21]: epoch loss = 0.120871,  acc = 0.875187
training in the loop for  213  number of loops
[epoch 22.000000]: epoch loss = 0.053644, ce loss = 0.000000, past acc = 0.940255, fut acc = 0.916959 
[epoch 22.023474]: epoch loss = 0.106218, ce loss = 0.000000, past acc = 0.896995, fut acc = 0.866655 
[epoch 22.046948]: epoch loss = 0.103236, ce loss = 0.000000, past acc = 0.899548, fut acc = 0.876792 
[epoch 22.070423]: epoch loss = 0.102482, ce loss = 0.000000, past acc = 0.894569, fut acc = 0.886401 
[epoch 22.093897]: epoch loss = 0.115647, ce loss = 0.000000, past acc = 0.896677, fut acc = 0.877851 
[epoch 22.117371]: epoch loss = 0.112344, ce loss = 0.000000, past acc = 0.898776, fut acc = 0.883921 
[epoch 22.140845]: epoch loss = 0.113073, ce loss = 0.000000, past acc = 0.899366, fut acc = 0.878391 
[epoch 22.164319]: epoch loss = 0.112413, ce loss = 0.000000, past acc = 0.902620, fut acc = 0.878429 
[epoch 22.187793]: epoch loss = 0.109842, ce loss = 0.000000, past acc = 0.905016, fut acc = 0.880235 
[epoch 22.211268]: epoch loss = 0.113854, ce loss = 0.000000, past acc = 0.901807, fut acc = 0.878024 
[epoch 22.234742]: epoch loss = 0.116095, ce loss = 0.000000, past acc = 0.900733, fut acc = 0.876741 
[epoch 22.258216]: epoch loss = 0.115191, ce loss = 0.000000, past acc = 0.901255, fut acc = 0.876410 
[epoch 22.281690]: epoch loss = 0.111573, ce loss = 0.000000, past acc = 0.903705, fut acc = 0.877487 
[epoch 22.305164]: epoch loss = 0.111358, ce loss = 0.000000, past acc = 0.904807, fut acc = 0.877438 
[epoch 22.328638]: epoch loss = 0.110060, ce loss = 0.000000, past acc = 0.905486, fut acc = 0.878223 
[epoch 22.352113]: epoch loss = 0.108884, ce loss = 0.000000, past acc = 0.906363, fut acc = 0.879858 
[epoch 22.375587]: epoch loss = 0.111162, ce loss = 0.000000, past acc = 0.904313, fut acc = 0.880394 
[epoch 22.399061]: epoch loss = 0.111622, ce loss = 0.000000, past acc = 0.900614, fut acc = 0.879203 
[epoch 22.422535]: epoch loss = 0.111928, ce loss = 0.000000, past acc = 0.899940, fut acc = 0.879682 
[epoch 22.446009]: epoch loss = 0.112394, ce loss = 0.000000, past acc = 0.898271, fut acc = 0.878523 
[epoch 22.469484]: epoch loss = 0.112116, ce loss = 0.000000, past acc = 0.899741, fut acc = 0.878671 
[epoch 22.492958]: epoch loss = 0.113710, ce loss = 0.000000, past acc = 0.898820, fut acc = 0.876976 
[epoch 22.516432]: epoch loss = 0.112982, ce loss = 0.000000, past acc = 0.898984, fut acc = 0.878340 
[epoch 22.539906]: epoch loss = 0.112785, ce loss = 0.000000, past acc = 0.899813, fut acc = 0.877296 
[epoch 22.563380]: epoch loss = 0.112824, ce loss = 0.000000, past acc = 0.899811, fut acc = 0.876276 
[epoch 22.586854]: epoch loss = 0.113728, ce loss = 0.000000, past acc = 0.896573, fut acc = 0.875061 
[epoch 22.610329]: epoch loss = 0.114807, ce loss = 0.000000, past acc = 0.895921, fut acc = 0.874819 
[epoch 22.633803]: epoch loss = 0.114477, ce loss = 0.000000, past acc = 0.896193, fut acc = 0.875610 
[epoch 22.657277]: epoch loss = 0.115599, ce loss = 0.000000, past acc = 0.895447, fut acc = 0.874743 
[epoch 22.680751]: epoch loss = 0.115851, ce loss = 0.000000, past acc = 0.894642, fut acc = 0.873990 
[epoch 22.704225]: epoch loss = 0.116033, ce loss = 0.000000, past acc = 0.895019, fut acc = 0.872117 
[epoch 22.727700]: epoch loss = 0.116152, ce loss = 0.000000, past acc = 0.896100, fut acc = 0.872340 
[epoch 22.751174]: epoch loss = 0.116603, ce loss = 0.000000, past acc = 0.896651, fut acc = 0.871570 
[epoch 22.774648]: epoch loss = 0.116455, ce loss = 0.000000, past acc = 0.896731, fut acc = 0.872010 
[epoch 22.798122]: epoch loss = 0.116462, ce loss = 0.000000, past acc = 0.897121, fut acc = 0.872489 
[epoch 22.821596]: epoch loss = 0.116484, ce loss = 0.000000, past acc = 0.897021, fut acc = 0.873008 
[epoch 22.845070]: epoch loss = 0.116039, ce loss = 0.000000, past acc = 0.897453, fut acc = 0.873036 
[epoch 22.868545]: epoch loss = 0.116487, ce loss = 0.000000, past acc = 0.896780, fut acc = 0.873041 
[epoch 22.892019]: epoch loss = 0.115313, ce loss = 0.000000, past acc = 0.897413, fut acc = 0.873773 
[epoch 22.915493]: epoch loss = 0.114701, ce loss = 0.000000, past acc = 0.897504, fut acc = 0.874306 
[epoch 22.938967]: epoch loss = 0.114445, ce loss = 0.000000, past acc = 0.897122, fut acc = 0.874962 
[epoch 22.962441]: epoch loss = 0.114023, ce loss = 0.000000, past acc = 0.896795, fut acc = 0.874848 
[epoch 22.985915]: epoch loss = 0.113148, ce loss = 0.000000, past acc = 0.896833, fut acc = 0.875934 
Current learning rate : 0.0005
[epoch 22]: epoch loss = 0.113108,  acc = 0.883744
training in the loop for  213  number of loops
[epoch 23.000000]: epoch loss = 0.066297, ce loss = 0.000000, past acc = 0.956238, fut acc = 0.923851 
[epoch 23.023474]: epoch loss = 0.112276, ce loss = 0.000000, past acc = 0.907812, fut acc = 0.846973 
[epoch 23.046948]: epoch loss = 0.107353, ce loss = 0.000000, past acc = 0.894789, fut acc = 0.847907 
[epoch 23.070423]: epoch loss = 0.112605, ce loss = 0.000000, past acc = 0.890521, fut acc = 0.852611 
[epoch 23.093897]: epoch loss = 0.116903, ce loss = 0.000000, past acc = 0.884931, fut acc = 0.858036 
[epoch 23.117371]: epoch loss = 0.120025, ce loss = 0.000000, past acc = 0.882070, fut acc = 0.858696 
[epoch 23.140845]: epoch loss = 0.119784, ce loss = 0.000000, past acc = 0.886937, fut acc = 0.860224 
[epoch 23.164319]: epoch loss = 0.115143, ce loss = 0.000000, past acc = 0.888023, fut acc = 0.866529 
[epoch 23.187793]: epoch loss = 0.114788, ce loss = 0.000000, past acc = 0.887851, fut acc = 0.870106 
[epoch 23.211268]: epoch loss = 0.115546, ce loss = 0.000000, past acc = 0.889844, fut acc = 0.866524 
[epoch 23.234742]: epoch loss = 0.119317, ce loss = 0.000000, past acc = 0.890822, fut acc = 0.857581 
[epoch 23.258216]: epoch loss = 0.121704, ce loss = 0.000000, past acc = 0.888683, fut acc = 0.856204 
[epoch 23.281690]: epoch loss = 0.120093, ce loss = 0.000000, past acc = 0.888826, fut acc = 0.857978 
[epoch 23.305164]: epoch loss = 0.119579, ce loss = 0.000000, past acc = 0.888909, fut acc = 0.860058 
[epoch 23.328638]: epoch loss = 0.119754, ce loss = 0.000000, past acc = 0.889768, fut acc = 0.858732 
[epoch 23.352113]: epoch loss = 0.119222, ce loss = 0.000000, past acc = 0.889955, fut acc = 0.856992 
[epoch 23.375587]: epoch loss = 0.120008, ce loss = 0.000000, past acc = 0.891383, fut acc = 0.859092 
[epoch 23.399061]: epoch loss = 0.121111, ce loss = 0.000000, past acc = 0.891793, fut acc = 0.856597 
[epoch 23.422535]: epoch loss = 0.119833, ce loss = 0.000000, past acc = 0.893126, fut acc = 0.857301 
[epoch 23.446009]: epoch loss = 0.120393, ce loss = 0.000000, past acc = 0.893652, fut acc = 0.858587 
[epoch 23.469484]: epoch loss = 0.120658, ce loss = 0.000000, past acc = 0.894378, fut acc = 0.857785 
[epoch 23.492958]: epoch loss = 0.120022, ce loss = 0.000000, past acc = 0.895014, fut acc = 0.858428 
[epoch 23.516432]: epoch loss = 0.121687, ce loss = 0.000000, past acc = 0.894703, fut acc = 0.857403 
[epoch 23.539906]: epoch loss = 0.122019, ce loss = 0.000000, past acc = 0.894422, fut acc = 0.858602 
[epoch 23.563380]: epoch loss = 0.122387, ce loss = 0.000000, past acc = 0.893682, fut acc = 0.857879 
[epoch 23.586854]: epoch loss = 0.122470, ce loss = 0.000000, past acc = 0.894599, fut acc = 0.859408 
[epoch 23.610329]: epoch loss = 0.121758, ce loss = 0.000000, past acc = 0.894494, fut acc = 0.861268 
[epoch 23.633803]: epoch loss = 0.121449, ce loss = 0.000000, past acc = 0.895371, fut acc = 0.862175 
[epoch 23.657277]: epoch loss = 0.121545, ce loss = 0.000000, past acc = 0.895850, fut acc = 0.863208 
[epoch 23.680751]: epoch loss = 0.121466, ce loss = 0.000000, past acc = 0.896051, fut acc = 0.863780 
[epoch 23.704225]: epoch loss = 0.121265, ce loss = 0.000000, past acc = 0.894863, fut acc = 0.863519 
[epoch 23.727700]: epoch loss = 0.121372, ce loss = 0.000000, past acc = 0.895140, fut acc = 0.863677 
[epoch 23.751174]: epoch loss = 0.120173, ce loss = 0.000000, past acc = 0.895283, fut acc = 0.865956 
[epoch 23.774648]: epoch loss = 0.119957, ce loss = 0.000000, past acc = 0.895691, fut acc = 0.867325 
[epoch 23.798122]: epoch loss = 0.118792, ce loss = 0.000000, past acc = 0.897066, fut acc = 0.867996 
[epoch 23.821596]: epoch loss = 0.118648, ce loss = 0.000000, past acc = 0.897287, fut acc = 0.868764 
[epoch 23.845070]: epoch loss = 0.118269, ce loss = 0.000000, past acc = 0.897626, fut acc = 0.868739 
[epoch 23.868545]: epoch loss = 0.117893, ce loss = 0.000000, past acc = 0.897858, fut acc = 0.869951 
[epoch 23.892019]: epoch loss = 0.118447, ce loss = 0.000000, past acc = 0.898097, fut acc = 0.869605 
[epoch 23.915493]: epoch loss = 0.118583, ce loss = 0.000000, past acc = 0.898632, fut acc = 0.869173 
[epoch 23.938967]: epoch loss = 0.118071, ce loss = 0.000000, past acc = 0.899044, fut acc = 0.868351 
[epoch 23.962441]: epoch loss = 0.118478, ce loss = 0.000000, past acc = 0.899548, fut acc = 0.868272 
[epoch 23.985915]: epoch loss = 0.118324, ce loss = 0.000000, past acc = 0.899454, fut acc = 0.868672 
